66 0.56411 52.1387 0 0 52.1387 0.590696 4.94861e+07 0 9.49814e+07 9910.21 7684.65 35382.3 11332.4 0.0755294 0 0 0 0 0 0 0
67 0.590696 49.1727 0 0 49.1727 0.618534 5.38199e+07 0 1.00182e+08 10843 7293.88 35948.1 11273.1 0.0827428 0 0 0 0 0 0 0
68 0.618534 46.2908 0 0 46.2908 0.647685 5.85137e+07 0 1.0555e+08 11859 6919.64 36511.2 11224.1 0.0905205 0 0 0 0 0 0 0
69 0.647685 43.4962 0 0 43.4962 0.678209 6.35946e+07 0 1.1108e+08 12965.1 6561.38 37071 11173.1 0.0990003 0 0 0 0 0 0 0
70 0.678209 40.7916 0 0 40.7916 0.710172 6.90919e+07 0 1.16767e+08 14168.8 6218.55 37626.7 11120.1 0.108242 0 0 0 0 0 0 0
71 0.710172 38.1796 0 0 38.1796 0.743642 7.50364e+07 0 1.22603e+08 15477.9 5890.61 38177.8 11065 0.118311 0 0 0 0 0 0 0
72 0.743642 35.6622 0 0 35.6622 0.778689 8.1461e+07 0 1.28581e+08 16901 5577.05 38723.4 11007.9 0.129276 0 0 0 0 0 0 0
73 0.778689 33.2412 0 0 33.2412 0.815387 8.84006e+07 0 1.3469e+08 18447 5277.37 39262.9 10948.6 0.141212 0 0 0 0 0 0 0
74 0.815387 30.9181 0 0 30.9181 0.853815 9.58919e+07 0 1.4092e+08 20125.9 4991.08 39795.5 10887.3 0.154202 0 0 0 0 0 0 0
75 0.853815 28.6939 0 0 28.6939 0.894054 1.03974e+08 0 1.4726e+08 21947.9 4717.71 40320.4 10990.5 0.16578 0 0 0 0 0 0 0
76 0.894054 26.5694 0 0 26.5694 0.936189 1.12688e+08 0 1.53697e+08 23924.1 4456.8 40836.9 11092.1 0.178166 0 0 0 0 0 0 0
77 0.936189 24.5449 0 0 24.5449 0.980311 1.22077e+08 0 1.60218e+08 26066.4 4207.9 41344.1 11186.9 0.1915 0 0 0 0 0 0 0
78 0.980311 22.6203 0 0 22.6203 1.02651 1.32188e+08 0 1.66807e+08 28387.4 3970.58 41841.4 11274.7 0.205857 0 0 0 0 0 0 0
79 1.02651 20.7952 0 0 20.7952 1.07489 1.43067e+08 0 1.73448e+08 30900.4 3744.41 42327.9 11354.9 0.221318 0 0 0 0 0 0 0
